ts,program_id,status,state,backend
1789531892.1,bench-ab-20260915-205919-tr-decay-s028,acting,active,http://10.100.3.5:8000
1789531892.1,bench-ab-20260915-205919-tr-decay-s029,reasoning,active,http://10.100.3.5:8000
1789531892.1,bench-ab-20260915-205919-tr-decay-s030,reasoning,active,http://10.100.3.5:8000
1789531892.1,bench-ab-20260915-205919-tr-decay-s031,reasoning,active,http://10.100.3.5:8000
1789531892.1,bench-ab-20260915-205919-tr-decay-s032,acting,paused,
1789531892.1,bench-ab-20260915-205919-tr-decay-s033,reasoning,active,http://10.100.3.5:8000
1789531892.1,bench-ab-20260915-205919-tr-decay-s034,reasoning,active,http://10.100.3.5:8000
1789531892.1,bench-ab-20260915-205919-tr-decay-s035,reasoning,active,http://10.100.3.5:8000
1789531892.1,bench-ab-20260915-205919-tr-decay-s036,reasoning,active,http://10.100.3.5:8000
1789531892.1,bench-ab-20260915-205919-tr-decay-s037,reasoning,active,http://10.100.3.5:8000
1789531892.1,bench-ab-20260915-205919-tr-decay-s038,acting,active,http://10.100.3.5:8000
1789531892.1,bench-ab-20260915-205919-tr-decay-s039,acting,active,http://10.100.3.5:8000
1789531892.1,bench-ab-20260915-205919-tr-decay-s040,reasoning,active,http://10.100.3.5:8000
1789531892.1,bench-ab-20260915-205919-tr-decay-s041,reasoning,active,http://10.100.3.5:8000
1789531892.1,bench-ab-20260915-205919-tr-decay-s042,reasoning,active,http://10.100.3.5:8000
1789531892.1,bench-ab-20260915-205919-tr-decay-s043,reasoning,active,http://10.100.3.5:8000
1789531892.1,bench-ab-20260915-205919-tr-decay-s044,reasoning,paused,
1789531892.1,bench-ab-20260915-205919-tr-decay-s045,reasoning,paused,
1789531892.1,bench-ab-20260915-205919-tr-decay-s046,reasoning,paused,
1789531892.1,bench-ab-20260915-205919-tr-decay-s047,reasoning,paused,
1789531892.1,bench-ab-20260915-205919-tr-decay-s048,reasoning,active,http://10.100.3.5:8000
1789531892.1,bench-ab-20260915-205919-tr-decay-s049,reasoning,active,http://10.100.3.5:8000
1789531892.1,bench-ab-20260915-205919-tr-decay-s050,reasoning,paused,
1789531892.1,bench-ab-20260915-205919-tr-decay-s051,reasoning,paused,
1789531892.1,bench-ab-20260915-205919-tr-decay-s052,reasoning,paused,
1789531892.1,bench-ab-20260915-205919-tr-decay-s053,reasoning,paused,
1789531892.1,bench-ab-20260915-205919-tr-decay-s054,reasoning,active,http://10.100.3.5:8000
1789531892.1,bench-ab-20260915-205919-tr-decay-s055,reasoning,paused,
1789531892.1,bench-ab-20260915-205919-tr-decay-s056,reasoning,paused,
1789531892.1,bench-ab-20260915-205919-tr-decay-s057,reasoning,paused,
1789531892.1,bench-ab-20260915-205919-tr-decay-s058,reasoning,paused,
1789531892.1,bench-ab-20260915-205919-tr-decay-s059,reasoning,active,http://10.100.3.5:8000
1789531892.1,bench-ab-20260915-205919-tr-decay-s060,reasoning,paused,
1789531892.1,bench-ab-20260915-205919-tr-decay-s061,reasoning,active,http://10.100.3.5:8000
1789531892.1,bench-ab-20260915-205919-tr-decay-s062,reasoning,paused,
1789531892.1,bench-ab-20260915-205919-tr-decay-s063,reasoning,active,http://10.100.3.5:8000
1789531892.1,bench-ab-20260915-205919-tr-decay-s064,reasoning,paused,
1789531892.1,bench-ab-20260915-205919-tr-decay-s065,reasoning,active,http://10.100.3.5:8000
1789531892.1,bench-ab-20260915-205919-tr-decay-s066,reasoning,paused,
1789531892.1,bench-ab-20260915-205919-tr-decay-s067,reasoning,paused,
1789531892.1,bench-ab-20260915-205919-tr-decay-s068,reasoning,paused,
1789531892.1,bench-ab-20260915-205919-tr-decay-s069,reasoning,active,http://10.100.3.5:8000
1789531892.1,bench-ab-20260915-205919-tr-decay-s070,reasoning,active,http://10.100.3.5:8000
1789531892.1,bench-ab-20260915-205919-tr-decay-s071,reasoning,paused,
1789531892.1,bench-ab-20260915-205919-tr-decay-s072,reasoning,active,http://10.100.3.5:8000
1789531892.1,bench-ab-20260915-205919-tr-decay-s073,reasoning,paused,
1789531892.1,bench-ab-20260915-205919-tr-decay-s074,reasoning,active,http://10.100.3.5:8000
1789531892.1,bench-ab-20260915-205919-tr-decay-s075,reasoning,paused,
1789531892.1,bench-ab-20260915-205919-tr-decay-s076,reasoning,paused,
1789531892.1,bench-ab-20260915-205919-tr-decay-s077,reasoning,paused,
1789531892.1,bench-ab-20260915-205919-tr-decay-s078,reasoning,paused,
1789531892.1,bench-ab-20260915-205919-tr-decay-s079,reasoning,active,http://10.100.3.5:8000
1789531894.1,bench-ab-20260915-205919-tr-decay-s000,reasoning,active,http://10.100.3.5:8000
1789531894.1,bench-ab-20260915-205919-tr-decay-s001,acting,paused,
1789531894.1,bench-ab-20260915-205919-tr-decay-s002,acting,paused,
1789531894.1,bench-ab-20260915-205919-tr-decay-s003,acting,paused,
1789531894.1,bench-ab-20260915-205919-tr-decay-s004,acting,paused,
1789531894.1,bench-ab-20260915-205919-tr-decay-s005,acting,paused,
1789531894.1,bench-ab-20260915-205919-tr-decay-s006,acting,paused,
1789531894.1,bench-ab-20260915-205919-tr-decay-s007,acting,paused,
1789531894.1,bench-ab-20260915-205919-tr-decay-s008,acting,paused,
1789531894.1,bench-ab-20260915-205919-tr-decay-s009,acting,paused,
1789531894.1,bench-ab-20260915-205919-tr-decay-s010,reasoning,active,http://10.100.3.5:8000
1789531894.1,bench-ab-20260915-205919-tr-decay-s011,acting,paused,
1789531894.1,bench-ab-20260915-205919-tr-decay-s012,acting,paused,
1789531894.1,bench-ab-20260915-205919-tr-decay-s013,acting,paused,
1789531894.1,bench-ab-20260915-205919-tr-decay-s014,acting,paused,
1789531894.1,bench-ab-20260915-205919-tr-decay-s015,reasoning,active,http://10.100.3.5:8000
1789531894.1,bench-ab-20260915-205919-tr-decay-s016,acting,paused,
1789531894.1,bench-ab-20260915-205919-tr-decay-s017,acting,paused,
1789531894.1,bench-ab-20260915-205919-tr-decay-s018,acting,paused,
1789531894.1,bench-ab-20260915-205919-tr-decay-s019,reasoning,active,http://10.100.3.5:8000
1789531894.1,bench-ab-20260915-205919-tr-decay-s020,reasoning,active,http://10.100.3.5:8000
1789531894.1,bench-ab-20260915-205919-tr-decay-s021,reasoning,active,http://10.100.3.5:8000
1789531894.1,bench-ab-20260915-205919-tr-decay-s022,acting,paused,
1789531894.1,bench-ab-20260915-205919-tr-decay-s023,reasoning,active,http://10.100.3.5:8000
1789531894.1,bench-ab-20260915-205919-tr-decay-s024,acting,paused,
1789531894.1,bench-ab-20260915-205919-tr-decay-s025,reasoning,active,http://10.100.3.5:8000
1789531894.1,bench-ab-20260915-205919-tr-decay-s026,acting,paused,
1789531894.1,bench-ab-20260915-205919-tr-decay-s027,reasoning,active,http://10.100.3.5:8000
1789531894.1,bench-ab-20260915-205919-tr-decay-s028,acting,paused,
1789531894.1,bench-ab-20260915-205919-tr-decay-s029,reasoning,active,http://10.100.3.5:8000
1789531894.1,bench-ab-20260915-205919-tr-decay-s030,reasoning,active,http://10.100.3.5:8000
1789531894.1,bench-ab-20260915-205919-tr-decay-s031,reasoning,active,http://10.100.3.5:8000
1789531894.1,bench-ab-20260915-205919-tr-decay-s032,acting,paused,
1789531894.1,bench-ab-20260915-205919-tr-decay-s033,reasoning,active,http://10.100.3.5:8000
1789531894.1,bench-ab-20260915-205919-tr-decay-s034,reasoning,active,http://10.100.3.5:8000
1789531894.1,bench-ab-20260915-205919-tr-decay-s035,reasoning,active,http://10.100.3.5:8000
1789531894.1,bench-ab-20260915-205919-tr-decay-s036,reasoning,active,http://10.100.3.5:8000
1789531894.1,bench-ab-20260915-205919-tr-decay-s037,reasoning,active,http://10.100.3.5:8000
1789531894.1,bench-ab-20260915-205919-tr-decay-s038,acting,paused,
1789531894.1,bench-ab-20260915-205919-tr-decay-s039,acting,paused,
1789531894.1,bench-ab-20260915-205919-tr-decay-s040,reasoning,active,http://10.100.3.5:8000
1789531894.1,bench-ab-20260915-205919-tr-decay-s041,reasoning,active,http://10.100.3.5:8000
1789531894.1,bench-ab-20260915-205919-tr-decay-s042,reasoning,active,http://10.100.3.5:8000
1789531894.1,bench-ab-20260915-205919-tr-decay-s043,reasoning,active,http://10.100.3.5:8000
1789531894.1,bench-ab-20260915-205919-tr-decay-s044,reasoning,paused,
1789531894.1,bench-ab-20260915-205919-tr-decay-s045,reasoning,paused,
1789531894.1,bench-ab-20260915-205919-tr-decay-s046,reasoning,paused,
1789531894.1,bench-ab-20260915-205919-tr-decay-s047,reasoning,paused,
1789531894.1,bench-ab-20260915-205919-tr-decay-s048,reasoning,active,http://10.100.3.5:8000
1789531894.1,bench-ab-20260915-205919-tr-decay-s049,reasoning,active,http://10.100.3.5:8000
1789531894.1,bench-ab-20260915-205919-tr-decay-s050,reasoning,paused,
1789531894.1,bench-ab-20260915-205919-tr-decay-s051,reasoning,paused,
1789531894.1,bench-ab-20260915-205919-tr-decay-s052,reasoning,paused,
1789531894.1,bench-ab-20260915-205919-tr-decay-s053,reasoning,active,http://10.100.3.5:8000
1789531894.1,bench-ab-20260915-205919-tr-decay-s054,reasoning,active,http://10.100.3.5:8000
1789531894.1,bench-ab-20260915-205919-tr-decay-s055,reasoning,paused,
1789531894.1,bench-ab-20260915-205919-tr-decay-s056,reasoning,paused,
1789531894.1,bench-ab-20260915-205919-tr-decay-s057,reasoning,paused,
1789531894.1,bench-ab-20260915-205919-tr-decay-s058,reasoning,paused,
1789531894.1,bench-ab-20260915-205919-tr-decay-s059,reasoning,active,http://10.100.3.5:8000
1789531894.1,bench-ab-20260915-205919-tr-decay-s060,reasoning,active,http://10.100.3.5:8000
1789531894.1,bench-ab-20260915-205919-tr-decay-s061,reasoning,active,http://10.100.3.5:8000
1789531894.1,bench-ab-20260915-205919-tr-decay-s062,reasoning,paused,
1789531894.1,bench-ab-20260915-205919-tr-decay-s063,reasoning,active,http://10.100.3.5:8000
1789531894.1,bench-ab-20260915-205919-tr-decay-s064,reasoning,paused,
1789531894.1,bench-ab-20260915-205919-tr-decay-s065,reasoning,active,http://10.100.3.5:8000
1789531894.1,bench-ab-20260915-205919-tr-decay-s066,reasoning,paused,
1789531894.1,bench-ab-20260915-205919-tr-decay-s067,reasoning,active,http://10.100.3.5:8000
1789531894.1,bench-ab-20260915-205919-tr-decay-s068,reasoning,active,http://10.100.3.5:8000
1789531894.1,bench-ab-20260915-205919-tr-decay-s069,reasoning,active,http://10.100.3.5:8000
1789531894.1,bench-ab-20260915-205919-tr-decay-s070,reasoning,active,http://10.100.3.5:8000
1789531894.1,bench-ab-20260915-205919-tr-decay-s071,reasoning,paused,
1789531894.1,bench-ab-20260915-205919-tr-decay-s072,reasoning,active,http://10.100.3.5:8000
1789531894.1,bench-ab-20260915-205919-tr-decay-s073,reasoning,paused,
1789531894.1,bench-ab-20260915-205919-tr-decay-s074,reasoning,active,http://10.100.3.5:8000
1789531894.1,bench-ab-20260915-205919-tr-decay-s075,reasoning,paused,
1789531894.1,bench-ab-20260915-205919-tr-decay-s076,reasoning,paused,
1789531894.1,bench-ab-20260915-205919-tr-decay-s077,reasoning,paused,
1789531894.1,bench-ab-20260915-205919-tr-decay-s078,reasoning,paused,
1789531894.1,bench-ab-20260915-205919-tr-decay-s079,reasoning,active,http://10.100.3.5:8000
1789531896.1,bench-ab-20260915-205919-tr-decay-s000,reasoning,active,http://10.100.3.5:8000
1789531896.1,bench-ab-20260915-205919-tr-decay-s001,acting,paused,
1789531896.1,bench-ab-20260915-205919-tr-decay-s002,acting,paused,
1789531896.1,bench-ab-20260915-205919-tr-decay-s003,acting,paused,
1789531896.1,bench-ab-20260915-205919-tr-decay-s004,acting,paused,
1789531896.1,bench-ab-20260915-205919-tr-decay-s005,acting,paused,
1789531896.1,bench-ab-20260915-205919-tr-decay-s006,acting,paused,
1789531896.1,bench-ab-20260915-205919-tr-decay-s007,acting,paused,
1789531896.1,bench-ab-20260915-205919-tr-decay-s008,acting,paused,
1789531896.1,bench-ab-20260915-205919-tr-decay-s009,acting,paused,
1789531896.1,bench-ab-20260915-205919-tr-decay-s010,reasoning,active,http://10.100.3.5:8000
1789531896.1,bench-ab-20260915-205919-tr-decay-s011,acting,paused,
1789531896.1,bench-ab-20260915-205919-tr-decay-s012,acting,paused,
1789531896.1,bench-ab-20260915-205919-tr-decay-s013,acting,paused,
1789531896.1,bench-ab-20260915-205919-tr-decay-s014,acting,paused,
1789531896.1,bench-ab-20260915-205919-tr-decay-s015,reasoning,active,http://10.100.3.5:8000
1789531896.1,bench-ab-20260915-205919-tr-decay-s016,acting,paused,
1789531896.1,bench-ab-20260915-205919-tr-decay-s017,acting,paused,
1789531896.1,bench-ab-20260915-205919-tr-decay-s018,acting,paused,
1789531896.1,bench-ab-20260915-205919-tr-decay-s019,reasoning,active,http://10.100.3.5:8000
1789531896.1,bench-ab-20260915-205919-tr-decay-s020,reasoning,active,http://10.100.3.5:8000
1789531896.1,bench-ab-20260915-205919-tr-decay-s021,reasoning,active,http://10.100.3.5:8000
1789531896.1,bench-ab-20260915-205919-tr-decay-s022,acting,paused,
1789531896.1,bench-ab-20260915-205919-tr-decay-s023,reasoning,active,http://10.100.3.5:8000
1789531896.1,bench-ab-20260915-205919-tr-decay-s024,acting,paused,
1789531896.1,bench-ab-20260915-205919-tr-decay-s025,reasoning,active,http://10.100.3.5:8000
1789531896.1,bench-ab-20260915-205919-tr-decay-s026,acting,paused,
1789531896.1,bench-ab-20260915-205919-tr-decay-s027,reasoning,active,http://10.100.3.5:8000
1789531896.1,bench-ab-20260915-205919-tr-decay-s028,acting,paused,
1789531896.1,bench-ab-20260915-205919-tr-decay-s029,reasoning,active,http://10.100.3.5:8000
1789531896.1,bench-ab-20260915-205919-tr-decay-s030,reasoning,active,http://10.100.3.5:8000
1789531896.1,bench-ab-20260915-205919-tr-decay-s031,reasoning,active,http://10.100.3.5:8000
1789531896.1,bench-ab-20260915-205919-tr-decay-s032,acting,paused,
1789531896.1,bench-ab-20260915-205919-tr-decay-s033,reasoning,active,http://10.100.3.5:8000
1789531896.1,bench-ab-20260915-205919-tr-decay-s034,reasoning,active,http://10.100.3.5:8000
1789531896.1,bench-ab-20260915-205919-tr-decay-s035,reasoning,active,http://10.100.3.5:8000
1789531896.1,bench-ab-20260915-205919-tr-decay-s036,reasoning,active,http://10.100.3.5:8000
1789531896.1,bench-ab-20260915-205919-tr-decay-s037,acting,active,http://10.100.3.5:8000
1789531896.1,bench-ab-20260915-205919-tr-decay-s038,acting,paused,
1789531896.1,bench-ab-20260915-205919-tr-decay-s039,acting,paused,
1789531896.1,bench-ab-20260915-205919-tr-decay-s040,reasoning,active,http://10.100.3.5:8000
1789531896.1,bench-ab-20260915-205919-tr-decay-s041,reasoning,active,http://10.100.3.5:8000
1789531896.1,bench-ab-20260915-205919-tr-decay-s042,reasoning,active,http://10.100.3.5:8000
1789531896.1,bench-ab-20260915-205919-tr-decay-s043,reasoning,active,http://10.100.3.5:8000
1789531896.1,bench-ab-20260915-205919-tr-decay-s044,reasoning,paused,
1789531896.1,bench-ab-20260915-205919-tr-decay-s045,reasoning,paused,
1789531896.1,bench-ab-20260915-205919-tr-decay-s046,reasoning,paused,
1789531896.1,bench-ab-20260915-205919-tr-decay-s047,reasoning,paused,
1789531896.1,bench-ab-20260915-205919-tr-decay-s048,reasoning,active,http://10.100.3.5:8000
1789531896.1,bench-ab-20260915-205919-tr-decay-s049,reasoning,active,http://10.100.3.5:8000
1789531896.1,bench-ab-20260915-205919-tr-decay-s050,reasoning,paused,
1789531896.1,bench-ab-20260915-205919-tr-decay-s051,reasoning,paused,
1789531896.1,bench-ab-20260915-205919-tr-decay-s052,reasoning,paused,
1789531896.1,bench-ab-20260915-205919-tr-decay-s053,reasoning,active,http://10.100.3.5:8000
1789531896.1,bench-ab-20260915-205919-tr-decay-s054,reasoning,active,http://10.100.3.5:8000
1789531896.1,bench-ab-20260915-205919-tr-decay-s055,reasoning,paused,
1789531896.1,bench-ab-20260915-205919-tr-decay-s056,reasoning,paused,
1789531896.1,bench-ab-20260915-205919-tr-decay-s057,reasoning,paused,
1789531896.1,bench-ab-20260915-205919-tr-decay-s058,reasoning,paused,
1789531896.1,bench-ab-20260915-205919-tr-decay-s059,reasoning,active,http://10.100.3.5:8000
1789531896.1,bench-ab-20260915-205919-tr-decay-s060,reasoning,active,http://10.100.3.5:8000
1789531896.1,bench-ab-20260915-205919-tr-decay-s061,reasoning,active,http://10.100.3.5:8000
1789531896.1,bench-ab-20260915-205919-tr-decay-s062,reasoning,paused,
1789531896.1,bench-ab-20260915-205919-tr-decay-s063,reasoning,active,http://10.100.3.5:8000
1789531896.1,bench-ab-20260915-205919-tr-decay-s064,reasoning,paused,
1789531896.1,bench-ab-20260915-205919-tr-decay-s065,reasoning,active,http://10.100.3.5:8000
1789531896.1,bench-ab-20260915-205919-tr-decay-s066,reasoning,paused,
1789531896.1,bench-ab-20260915-205919-tr-decay-s067,reasoning,active,http://10.100.3.5:8000
1789531896.1,bench-ab-20260915-205919-tr-decay-s068,reasoning,active,http://10.100.3.5:8000
1789531896.1,bench-ab-20260915-205919-tr-decay-s069,reasoning,active,http://10.100.3.5:8000
1789531896.1,bench-ab-20260915-205919-tr-decay-s070,reasoning,active,http://10.100.3.5:8000
1789531896.1,bench-ab-20260915-205919-tr-decay-s071,reasoning,paused,
1789531896.1,bench-ab-20260915-205919-tr-decay-s072,reasoning,active,http://10.100.3.5:8000
1789531896.1,bench-ab-20260915-205919-tr-decay-s073,reasoning,paused,
1789531896.1,bench-ab-20260915-205919-tr-decay-s074,reasoning,active,http://10.100.3.5:8000
1789531896.1,bench-ab-20260915-205919-tr-decay-s075,reasoning,paused,
1789531896.1,bench-ab-20260915-205919-tr-decay-s076,reasoning,paused,
1789531896.1,bench-ab-20260915-205919-tr-decay-s077,reasoning,paused,
1789531896.1,bench-ab-20260915-205919-tr-decay-s078,reasoning,paused,
1789531896.1,bench-ab-20260915-205919-tr-decay-s079,reasoning,active,http://10.100.3.5:8000
1789531898.1,bench-ab-20260915-205919-tr-decay-s000,reasoning,active,http://10.100.3.5:8000
1789531898.1,bench-ab-20260915-205919-tr-decay-s001,acting,paused,
1789531898.1,bench-ab-20260915-205919-tr-decay-s002,acting,paused,
1789531898.1,bench-ab-20260915-205919-tr-decay-s003,acting,paused,
1789531898.1,bench-ab-20260915-205919-tr-decay-s004,acting,paused,
1789531898.1,bench-ab-20260915-205919-tr-decay-s005,acting,paused,
1789531898.1,bench-ab-20260915-205919-tr-decay-s006,acting,paused,
1789531898.1,bench-ab-20260915-205919-tr-decay-s007,acting,paused,
1789531898.1,bench-ab-20260915-205919-tr-decay-s008,acting,paused,
1789531898.1,bench-ab-20260915-205919-tr-decay-s009,acting,paused,
1789531898.1,bench-ab-20260915-205919-tr-decay-s010,reasoning,active,http://10.100.3.5:8000
1789531898.1,bench-ab-20260915-205919-tr-decay-s011,acting,paused,
1789531898.1,bench-ab-20260915-205919-tr-decay-s012,acting,paused,
1789531898.1,bench-ab-20260915-205919-tr-decay-s013,acting,paused,
1789531898.1,bench-ab-20260915-205919-tr-decay-s014,acting,paused,
1789531898.1,bench-ab-20260915-205919-tr-decay-s015,reasoning,active,http://10.100.3.5:8000
1789531898.1,bench-ab-20260915-205919-tr-decay-s016,acting,paused,
1789531898.1,bench-ab-20260915-205919-tr-decay-s017,acting,paused,
1789531898.1,bench-ab-20260915-205919-tr-decay-s018,acting,paused,
1789531898.1,bench-ab-20260915-205919-tr-decay-s019,reasoning,active,http://10.100.3.5:8000
1789531898.1,bench-ab-20260915-205919-tr-decay-s020,reasoning,active,http://10.100.3.5:8000
